3.74834 0.662628 0.662628 1 2 0
3.74736 0.662455 0.662455 1 2 0
3.74638 0.662283 0.662283 1 2 0
3.7454 0.662111 0.662111 1 2 0
3.74442 0.661939 0.661939 1 2 0
3.74344 0.661767 0.661767 1 2 0
3.74246 0.661595 0.661595 1 2 0
3.74148 0.661424 0.661424 1 2 0
3.7405 0.661252 0.661252 1 2 0
3.73951 0.661081 0.661081 1 2 0
3.73853 0.66091 0.66091 1 2 0
3.73755 0.660739 0.660739 1 2 0
3.73657 0.660568 0.660568 1 2 0
3.73559 0.660397 0.660397 1 2 0
3.73461 0.660227 0.660227 1 2 0
3.73363 0.660056 0.660056 1 2 0
3.73265 0.659886 0.659886 1 2 0
3.73167 0.659716 0.659716 1 2 0
3.73068 0.659546 0.659546 1 2 0
3.7297 0.659376 0.659376 1 2 0
3.72872 0.659207 0.659207 1 2 0
3.72774 0.659037 0.659037 1 2 0
3.72676 0.658868 0.658868 1 2 0
3.72578 0.658698 0.658698 1 2 0
3.7248 0.658529 0.658529 1 2 0
3.72382 0.65836 0.65836 1 2 0
3.72283 0.658191 0.658191 1 2 0
3.72185 0.658023 0.658023 1 2 0
3.72087 0.657854 0.657854 1 2 0
3.71989 0.657686 0.657686 1 2 0
3.71891 0.657517 0.657517 1 2 0
3.71793 0.657349 0.657349 1 2 0
3.71694 0.657181 0.657181 1 2 0
3.71596 0.657013 0.657013 1 2 0
3.71498 0.656845 0.656845 1 2 0
3.714 0.656678 0.656678 1 2 0
3.71302 0.65651 0.65651 1 2 0
3.71204 0.656343 0.656343 1 2 0
3.71106 0.656176 0.656176 1 2 0
3.71007 0.656008 0.656008 1 2 0
3.70909 0.655841 0.655841 1 2 0
3.70811 0.655675 0.655675 1 2 0
3.70713 0.655508 0.655508 1 2 0
3.70615 0.655341 0.655341 1 2 0
3.70516 0.655175 0.655175 1 2 0
3.70418 0.655009 0.655009 1 2 0
3.7032 0.654842 0.654842 1 2 0
3.70222 0.654676 0.654676 1 2 0
3.70124 0.65451 0.65451 1 2 0
3.70026 0.654345 0.654345 1 2 0
3.69927 0.654179 0.654179 1 2 0
3.69829 0.654013 0.654013 1 2 0
3.69731 0.653848 0.653848 1 2 0
3.69633 0.653683 0.653683 1 2 0
3.69535 0.653518 0.653518 1 2 0
3.69436 0.653353 0.653353 1 2 0
3.69338 0.653188 0.653188 1 2 0
3.6924 0.653023 0.653023 1 2 0
3.69142 0.652858 0.652858 1 2 0
3.69044 0.652694 0.652694 1 2 0
3.68945 0.652529 0.652529 1 2 0
3.68847 0.652365 0.652365 1 2 0
3.68749 0.652201 0.652201 1 2 0
3.68651 0.652037 0.652037 1 2 0
3.68553 0.651873 0.651873 1 2 0
3.68454 0.651709 0.651709 1 2 0
3.68356 0.651546 0.651546 1 2 0
3.68258 0.651382 0.651382 1 2 0
3.6816 0.651219 0.651219 1 2 0
3.68062 0.651055 0.651055 1 2 0
3.67963 0.650892 0.650892 1 2 0
3.67865 0.650729 0.650729 1 2 0
3.67767 0.650566 0.650566 1 2 0
3.67669 0.650404 0.650404 1 2 0
3.6757 0.650241 0.650241 1 2 0
3.67472 0.650078 0.650078 1 2 0
3.67374 0.649916 0.649916 1 2 0
3.67276 0.649754 0.649754 1 2 0
3.67177 0.649591 0.649591 1 2 0
3.67079 0.649429 0.649429 1 2 0
3.66981 0.649267 0.649267 1 2 0
3.66883 0.649106 0.649106 1 2 0
3.66785 0.648944 0.648944 1 2 0
3.66686 0.648782 0.648782 1 2 0
3.66588 0.648621 0.648621 1 2 0
3.6649 0.648459 0.648459 1 2 0
3.66392 0.648298 0.648298 1 2 0
3.66293 0.648137 0.648137 1 2 0
3.66195 0.647976 0.647976 1 2 0
3.66097 0.647815 0.647815 1 2 0
3.65999 0.647654 0.647654 1 2 0
3.659 0.647494 0.647494 1 2 0
3.65802 0.647333 0.647333 1 2 0
3.65704 0.647173 0.647173 1 2 0
3.65606 0.647012 0.647012 1 2 0
3.65507 0.646852 0.646852 1 2 0
3.65409 0.646692 0.646692 1 2 0
3.65311 0.646532 0.646532 1 2 0
3.65213 0.646372 0.646372 1 2 0
3.65114 0.646212 0.646212 1 2 0
3.65016 0.646053 0.646053 1 2 0
3.64918 0.645893 0.645893 1 2 0
3.64819 0.645734 0.645734 1 2 0
3.64721 0.645575 0.645575 1 2 0
3.64623 0.645415 0.645415 1 2 0
3.64525 0.645256 0.645256 1 2 0
3.64426 0.645097 0.645097 1 2 0
3.64328 0.644938 0.644938 1 2 0
3.6423 0.64478 0.64478 1 2 0
3.64132 0.644621 0.644621 1 2 0
3.64033 0.644463 0.644463 1 2 0
3.63935 0.644304 0.644304 1 2 0
3.63837 0.644146 0.644146 1 2 0
3.63738 0.643988 0.643988 1 2 0
3.6364 0.64383 0.64383 1 2 0
3.63542 0.643672 0.643672 1 2 0
3.63444 0.643514 0.643514 1 2 0
3.63345 0.643356 0.643356 1 2 0
3.63247 0.643198 0.643198 1 2 0
3.63149 0.643041 0.643041 1 2 0
3.6305 0.642883 0.642883 1 2 0
3.62952 0.642726 0.642726 1 2 0
3.62854 0.642569 0.642569 1 2 0
3.62756 0.642412 0.642412 1 2 0
3.62657 0.642255 0.642255 1 2 0
3.62559 0.642098 0.642098 1 2 0
3.62461 0.641941 0.641941 1 2 0
3.62362 0.641784 0.641784 1 2 0
3.62264 0.641628 0.641628 1 2 0
3.62166 0.641471 0.641471 1 2 0
3.62067 0.641315 0.641315 1 2 0
3.61969 0.641158 0.641158 1 2 0
3.61871 0.641002 0.641002 1 2 0
3.61773 0.640846 0.640846 1 2 0
3.61674 0.64069 0.64069 1 2 0
3.61576 0.640534 0.640534 1 2 0
3.61478 0.640379 0.640379 1 2 0
3.61379 0.640223 0.640223 1 2 0
3.61281 0.640067 0.640067 1 2 0
3.61183 0.639912 0.639912 1 2 0
3.61084 0.639757 0.639757 1 2 0
3.60986 0.639601 0.639601 1 2 0
3.60888 0.639446 0.639446 1 2 0
3.60789 0.639291 0.639291 1 2 0
3.60691 0.639136 0.639136 1 2 0
3.60593 0.638981 0.638981 1 2 0
3.60494 0.638827 0.638827 1 2 0
3.60396 0.638672 0.638672 1 2 0
3.60298 0.638517 0.638517 1 2 0
3.60199 0.638363 0.638363 1 2 0
3.60101 0.638209 0.638209 1 2 0
3.60003 0.638054 0.638054 1 2 0
3.59905 0.6379 0.6379 1 2 0
3.59806 0.637746 0.637746 1 2 0
3.59708 0.637592 0.637592 1 2 0
3.5961 0.637438 0.637438 1 2 0
3.59511 0.637285 0.637285 1 2 0
3.59413 0.637131 0.637131 1 2 0
3.59315 0.636977 0.636977 1 2 0
3.59216 0.636824 0.636824 1 2 0
3.59118 0.636671 0.636671 1 2 0
3.5902 0.636517 0.636517 1 2 0
3.58921 0.636364 0.636364 1 2 0
3.58823 0.636211 0.636211 1 2 0
3.58724 0.636058 0.636058 1 2 0
3.58626 0.635905 0.635905 1 2 0
3.58528 0.635753 0.635753 1 2 0
3.58429 0.6356 0.6356 1 2 0
3.58331 0.635447 0.635447 1 2 0
3.58233 0.635295 0.635295 1 2 0
3.58134 0.635142 0.635142 1 2 0
3.58036 0.63499 0.63499 1 2 0
3.57938 0.634838 0.634838 1 2 0
3.57839 0.634686 0.634686 1 2 0
3.57741 0.634534 0.634534 1 2 0
3.57643 0.634382 0.634382 1 2 0
3.57544 0.63423 0.63423 1 2 0
3.57446 0.634078 0.634078 1 2 0
3.57348 0.633927 0.633927 1 2 0
3.57249 0.633775 0.633775 1 2 0
3.57151 0.633624 0.633624 1 2 0
3.57053 0.633473 0.633473 1 2 0
3.56954 0.633321 0.633321 1 2 0
3.56856 0.63317 0.63317 1 2 0
3.56757 0.633019 0.633019 1 2 0
3.56659 0.632868 0.632868 1 2 0
3.56561 0.632717 0.632717 1 2 0
3.56462 0.632566 0.632566 1 2 0
3.56364 0.632416 0.632416 1 2 0
3.56266 0.632265 0.632265 1 2 0
3.56167 0.632115 0.632115 1 2 0
3.56069 0.631964 0.631964 1 2 0
3.55971 0.631814 0.631814 1 2 0
3.55872 0.631664 0.631664 1 2 0
3.55774 0.631513 0.631513 1 2 0
3.55675 0.631363 0.631363 1 2 0
3.55577 0.631213 0.631213 1 2 0
3.55479 0.631064 0.631064 1 2 0
3.5538 0.630914 0.630914 1 2 0
3.55282 0.630764 0.630764 1 2 0
3.55184 0.630614 0.630614 1 2 0
3.55085 0.630465 0.630465 1 2 0
3.54987 0.630315 0.630315 1 2 0
3.54889 0.630166 0.630166 1 2 0
3.5479 0.630017 0.630017 1 2 0
3.54692 0.629868 0.629868 1 2 0
3.54593 0.629719 0.629719 1 2 0
3.54495 0.62957 0.62957 1 2 0
3.54397 0.629421 0.629421 1 2 0
3.54298 0.629272 0.629272 1 2 0
3.542 0.629123 0.629123 1 2 0
3.54101 0.628975 0.628975 1 2 0
3.54003 0.628826 0.628826 1 2 0
3.53905 0.628678 0.628678 1 2 0
3.53806 0.628529 0.628529 1 2 0
3.53708 0.628381 0.628381 1 2 0
3.5361 0.628233 0.628233 1 2 0
3.53511 0.628085 0.628085 1 2 0
3.53413 0.627937 0.627937 1 2 0
3.53314 0.627789 0.627789 1 2 0
3.53216 0.627641 0.627641 1 2 0
3.53118 0.627493 0.627493 1 2 0
3.53019 0.627345 0.627345 1 2 0
3.52921 0.627198 0.627198 1 2 0
3.52822 0.62705 0.62705 1 2 0
3.52724 0.626903 0.626903 1 2 0
3.52626 0.626756 0.626756 1 2 0
3.52527 0.626608 0.626608 1 2 0
3.52429 0.626461 0.626461 1 2 0
3.5233 0.626314 0.626314 1 2 0
3.52232 0.626167 0.626167 1 2 0
3.52134 0.62602 0.62602 1 2 0
3.52035 0.625873 0.625873 1 2 0
3.51937 0.625727 0.625727 1 2 0
3.51838 0.62558 0.62558 1 2 0
3.5174 0.625433 0.625433 1 2 0
3.51642 0.625287 0.625287 1 2 0
3.51543 0.625141 0.625141 1 2 0
3.51445 0.624994 0.624994 1 2 0
3.51346 0.624848 0.624848 1 2 0
3.51248 0.624702 0.624702 1 2 0
3.5115 0.624556 0.624556 1 2 0
3.51051 0.62441 0.62441 1 2 0
3.50953 0.624264 0.624264 1 2 0
3.50854 0.624118 0.624118 1 2 0
3.50756 0.623972 0.623972 1 2 0
3.50658 0.623827 0.623827 1 2 0
3.50559 0.623681 0.623681 1 2 0
3.50461 0.623536 0.623536 1 2 0
3.50362 0.62339 0.62339 1 2 0
3.50264 0.623245 0.623245 1 2 0
3.50166 0.6231 0.6231 1 2 0
3.50067 0.622954 0.622954 1 2 0
3.49969 0.622809 0.622809 1 2 0
3.4987 0.622664 0.622664 1 2 0
3.49772 0.622519 0.622519 1 2 0
3.49674 0.622375 0.622375 1 2 0
3.49575 0.62223 0.62223 1 2 0
3.49477 0.622085 0.622085 1 2 0
3.49378 0.62194 0.62194 1 2 0
3.4928 0.621796 0.621796 1 2 0
3.49182 0.621652 0.621652 1 2 0
3.49083 0.621507 0.621507 1 2 0
3.48985 0.621363 0.621363 1 2 0
3.48886 0.621219 0.621219 1 2 0
3.48788 0.621075 0.621075 1 2 0
3.48689 0.62093 0.62093 1 2 0
3.48591 0.620787 0.620787 1 2 0
3.48493 0.620643 0.620643 1 2 0
3.48394 0.620499 0.620499 1 2 0
3.48296 0.620355 0.620355 1 2 0
3.48197 0.620211 0.620211 1 2 0
3.48099 0.620068 0.620068 1 2 0
3.48 0.619924 0.619924 1 2 0
3.47902 0.619781 0.619781 1 2 0
3.47804 0.619638 0.619638 1 2 0
3.47705 0.619494 0.619494 1 2 0
3.47607 0.619351 0.619351 1 2 0
3.47508 0.619208 0.619208 1 2 0
3.4741 0.619065 0.619065 1 2 0
3.47312 0.618922 0.618922 1 2 0
3.47213 0.618779 0.618779 1 2 0
3.47115 0.618636 0.618636 1 2 0
3.47016 0.618494 0.618494 1 2 0
3.46918 0.618351 0.618351 1 2 0
3.46819 0.618209 0.618209 1 2 0
3.46721 0.618066 0.618066 1 2 0
3.46623 0.617924 0.617924 1 2 0
3.46524 0.617781 0.617781 1 2 0
3.46426 0.617639 0.617639 1 2 0
3.46327 0.617497 0.617497 1 2 0
3.46229 0.617355 0.617355 1 2 0
3.4613 0.617213 0.617213 1 2 0
3.46032 0.617071 0.617071 1 2 0
3.45934 0.616929 0.616929 1 2 0
3.45835 0.616787 0.616787 1 2 0
3.45737 0.616645 0.616645 1 2 0
3.45638 0.616504 0.616504 1 2 0
3.4554 0.616362 0.616362 1 2 0
3.45441 0.616221 0.616221 1 2 0
3.45343 0.616079 0.616079 1 2 0
3.45244 0.615938 0.615938 1 2 0
3.45146 0.615797 0.615797 1 2 0
3.45048 0.615656 0.615656 1 2 0
3.44949 0.615514 0.615514 1 2 0
3.44851 0.615373 0.615373 1 2 0
3.44752 0.615232 0.615232 1 2 0
3.44654 0.615091 0.615091 1 2 0
3.44555 0.614951 0.614951 1 2 0
3.44457 0.61481 0.61481 1 2 0
3.44359 0.614669 0.614669 1 2 0
3.4426 0.614529 0.614529 1 2 0
3.44162 0.614388 0.614388 1 2 0
3.44063 0.614248 0.614248 1 2 0
3.43965 0.614107 0.614107 1 2 0
3.43866 0.613967 0.613967 1 2 0
3.43768 0.613827 0.613827 1 2 0
3.43669 0.613687 0.613687 1 2 0
3.43571 0.613547 0.613547 1 2 0
3.43473 0.613407 0.613407 1 2 0
3.43374 0.613267 0.613267 1 2 0
3.43276 0.613127 0.613127 1 2 0
3.43177 0.612987 0.612987 1 2 0
3.43079 0.612847 0.612847 1 2 0
3.4298 0.612708 0.612708 1 2 0
3.42882 0.612568 0.612568 1 2 0
3.42783 0.612428 0.612428 1 2 0
3.42685 0.612289 0.612289 1 2 0
3.42587 0.61215 0.61215 1 2 0
3.42488 0.61201 0.61201 1 2 0
3.4239 0.611871 0.611871 1 2 0
3.42291 0.611732 0.611732 1 2 0
3.42193 0.611593 0.611593 1 2 0
3.42094 0.611454 0.611454 1 2 0
3.41996 0.611315 0.611315 1 2 0
3.41897 0.611176 0.611176 1 2 0
3.41799 0.611037 0.611037 1 2 0
3.41701 0.610899 0.610899 1 2 0
3.41602 0.61076 0.61076 1 2 0
3.41504 0.610621 0.610621 1 2 0
3.41405 0.610483 0.610483 1 2 0
3.41307 0.610345 0.610345 1 2 0
3.41208 0.610206 0.610206 1 2 0
3.4111 0.610068 0.610068 1 2 0
3.41011 0.60993 0.60993 1 2 0
3.40913 0.609792 0.609792 1 2 0
3.40814 0.609653 0.609653 1 2 0
3.40716 0.609515 0.609515 1 2 0
3.40618 0.609378 0.609378 1 2 0
3.40519 0.60924 0.60924 1 2 0
3.40421 0.609102 0.609102 1 2 0
3.40322 0.608964 0.608964 1 2 0
3.40224 0.608826 0.608826 1 2 0
3.40125 0.608689 0.608689 1 2 0
3.40027 0.608551 0.608551 1 2 0
3.39928 0.608414 0.608414 1 2 0
3.3983 0.608277 0.608277 1 2 0
3.39732 0.608139 0.608139 1 2 0
3.39633 0.608002 0.608002 1 2 0
3.39535 0.607865 0.607865 1 2 0
3.39436 0.607728 0.607728 1 2 0
3.39338 0.607591 0.607591 1 2 0
3.39239 0.607454 0.607454 1 2 0
3.39141 0.607317 0.607317 1 2 0
3.39042 0.60718 0.60718 1 2 0
3.38944 0.607043 0.607043 1 2 0
3.38845 0.606907 0.606907 1 2 0
3.38747 0.60677 0.60677 1 2 0
3.38649 0.606633 0.606633 1 2 0
3.3855 0.606497 0.606497 1 2 0
3.38452 0.606361 0.606361 1 2 0
3.38353 0.606224 0.606224 1 2 0
3.38255 0.606088 0.606088 1 2 0
3.38156 0.605952 0.605952 1 2 0
3.38058 0.605816 0.605816 1 2 0
3.37959 0.60568 0.60568 1 2 0
3.37861 0.605544 0.605544 1 2 0
3.37762 0.605408 0.605408 1 2 0
3.37664 0.605272 0.605272 1 2 0
3.37565 0.605136 0.605136 1 2 0
3.37467 0.605 0.605 1 2 0
3.37369 0.604865 0.604865 1 2 0
3.3727 0.604729 0.604729 1 2 0
3.37172 0.604593 0.604593 1 2 0
3.37073 0.604458 0.604458 1 2 0
3.36975 0.604323 0.604323 1 2 0
3.36876 0.604187 0.604187 1 2 0
3.36778 0.604052 0.604052 1 2 0
3.36679 0.603917 0.603917 1 2 0
3.36581 0.603782 0.603782 1 2 0
3.36482 0.603647 0.603647 1 2 0
3.36384 0.603512 0.603512 1 2 0
3.36286 0.603377 0.603377 1 2 0
3.36187 0.603242 0.603242 1 2 0
3.36089 0.603107 0.603107 1 2 0
3.3599 0.602972 0.602972 1 2 0
3.35892 0.602838 0.602838 1 2 0
3.35793 0.602703 0.602703 1 2 0
3.35695 0.602569 0.602569 1 2 0
3.35596 0.602434 0.602434 1 2 0
3.35498 0.6023 0.6023 1 2 0
3.35399 0.602165 0.602165 1 2 0
3.35301 0.602031 0.602031 1 2 0
3.35202 0.601897 0.601897 1 2 0
3.35104 0.601763 0.601763 1 2 0
3.35006 0.601629 0.601629 1 2 0
3.34907 0.601495 0.601495 1 2 0
3.34809 0.601361 0.601361 1 2 0
3.3471 0.601227 0.601227 1 2 0
3.34612 0.601093 0.601093 1 2 0
3.34513 0.600959 0.600959 1 2 0
3.34415 0.600826 0.600826 1 2 0
3.34316 0.600692 0.600692 1 2 0
3.34218 0.600559 0.600559 1 2 0
3.34119 0.600425 0.600425 1 2 0
3.34021 0.600292 0.600292 1 2 0
3.14036 1.13318 1.13318 2 2 0
3.08719 1.1463 1.1463 1 2 0
3.06797 1.15116 1.15116 1 2 0
3.06701 1.1514 1.1514 1 2 0
3.06605 1.15165 1.15165 1 2 0
3.06509 1.15189 1.15189 1 2 0
3.06413 1.15214 1.15214 1 2 0
3.06317 1.15238 1.15238 1 2 0
3.06221 1.15263 1.15263 1 2 0
3.06125 1.15287 1.15287 1 2 0
3.06029 1.15312 1.15312 1 2 0
3.05933 1.15336 1.15336 1 2 0
3.05837 1.15361 1.15361 1 2 0
3.05741 1.15385 1.15385 1 2 0
3.05645 1.1541 1.1541 1 2 0
3.05549 1.15435 1.15435 1 2 0
3.05453 1.15459 1.15459 1 2 0
3.05357 1.15484 1.15484 1 2 0
3.05261 1.15509 1.15509 1 2 0
3.05165 1.15533 1.15533 1 2 0
3.0507 1.15558 1.15558 1 2 0
3.04974 1.15583 1.15583 1 2 0
3.04878 1.15608 1.15608 1 2 0
3.04782 1.15632 1.15632 1 2 0
3.04686 1.15657 1.15657 1 2 0
3.0459 1.15682 1.15682 1 2 0
3.04494 1.15707 1.15707 1 2 0
3.04398 1.15732 1.15732 1 2 0
3.04302 1.15756 1.15756 1 2 0
3.04207 1.15781 1.15781 1 2 0
3.04111 1.15806 1.15806 1 2 0
3.04015 1.15831 1.15831 1 2 0
3.03919 1.15856 1.15856 1 2 0
3.03823 1.15881 1.15881 1 2 0
3.03727 1.15906 1.15906 1 2 0
3.03631 1.15931 1.15931 1 2 0
3.03536 1.15956 1.15956 1 2 0
3.0344 1.15981 1.15981 1 2 0
3.03344 1.16006 1.16006 1 2 0
3.03248 1.16031 1.16031 1 2 0
3.03152 1.16056 1.16056 1 2 0
3.03057 1.16081 1.16081 1 2 0
3.02961 1.16106 1.16106 1 2 0
3.02865 1.16131 1.16131 1 2 0
3.02769 1.16156 1.16156 1 2 0
3.02674 1.16181 1.16181 1 2 0
3.02578 1.16206 1.16206 1 2 0
3.02482 1.16232 1.16232 1 2 0
3.02386 1.16257 1.16257 1 2 0
3.02291 1.16282 1.16282 1 2 0
3.02195 1.16307 1.16307 1 2 0
3.02099 1.16333 1.16333 1 2 0
3.02003 1.16358 1.16358 1 2 0
3.01908 1.16383 1.16383 1 2 0
3.01812 1.16408 1.16408 1 2 0
3.01716 1.16434 1.16434 1 2 0
3.01621 1.16459 1.16459 1 2 0
3.01525 1.16484 1.16484 1 2 0
3.01429 1.1651 1.1651 1 2 0
3.01334 1.16535 1.16535 1 2 0
3.01238 1.16561 1.16561 1 2 0
3.01142 1.16586 1.16586 1 2 0
3.01047 1.16611 1.16611 1 2 0
3.00951 1.16637 1.16637 1 2 0
3.00855 1.16662 1.16662 1 2 0
3.0076 1.16688 1.16688 1 2 0
3.00664 1.16713 1.16713 1 2 0
3.00568 1.16739 1.16739 1 2 0
3.00473 1.16764 1.16764 1 2 0
3.00377 1.1679 1.1679 1 2 0
3.00282 1.16816 1.16816 1 2 0
3.00186 1.16841 1.16841 1 2 0
3.0009 1.16867 1.16867 1 2 0
2.99995 1.16892 1.16892 1 2 0
2.99899 1.16918 1.16918 1 2 0
2.99804 1.16944 1.16944 1 2 0
2.99708 1.1697 1.1697 1 2 0
2.99613 1.16995 1.16995 1 2 0
2.99517 1.17021 1.17021 1 2 0
2.99422 1.17047 1.17047 1 2 0
2.99326 1.17073 1.17073 1 2 0
2.9923 1.17098 1.17098 1 2 0
2.99135 1.17124 1.17124 1 2 0
2.99039 1.1715 1.1715 1 2 0
2.98944 1.17176 1.17176 1 2 0
2.98848 1.17202 1.17202 1 2 0
2.98753 1.17228 1.17228 1 2 0
2.98657 1.17254 1.17254 1 2 0
2.98562 1.1728 1.1728 1 2 0
2.98467 1.17305 1.17305 1 2 0
2.98371 1.17331 1.17331 1 2 0
2.98276 1.17357 1.17357 1 2 0
2.9818 1.17383 1.17383 1 2 0
2.98085 1.1741 1.1741 1 2 0
2.97989 1.17436 1.17436 1 2 0
2.97894 1.17462 1.17462 1 2 0
2.97799 1.17488 1.17488 1 2 0
2.97703 1.17514 1.17514 1 2 0
2.97608 1.1754 1.1754 1 2 0
2.97512 1.17566 1.17566 1 2 0
2.97417 1.17592 1.17592 1 2 0
2.97322 1.17619 1.17619 1 2 0
2.97226 1.17645 1.17645 1 2 0
2.97131 1.17671 1.17671 1 2 0
2.97036 1.17697 1.17697 1 2 0
2.9694 1.17724 1.17724 1 2 0
2.96845 1.1775 1.1775 1 2 0
2.9675 1.17776 1.17776 1 2 0
2.96654 1.17803 1.17803 1 2 0
2.96559 1.17829 1.17829 1 2 0
2.96464 1.17855 1.17855 1 2 0
2.96368 1.17882 1.17882 1 2 0
2.96273 1.17908 1.17908 1 2 0
2.96178 1.17935 1.17935 1 2 0
2.96083 1.17961 1.17961 1 2 0
2.95987 1.17988 1.17988 1 2 0
2.95892 1.18014 1.18014 1 2 0
2.95797 1.18041 1.18041 1 2 0
2.95702 1.18067 1.18067 1 2 0
2.95606 1.18094 1.18094 1 2 0
2.95511 1.1812 1.1812 1 2 0
2.95416 1.18147 1.18147 1 2 0
2.95321 1.18174 1.18174 1 2 0
2.95225 1.182 1.182 1 2 0
2.9513 1.18227 1.18227 1 2 0
2.95035 1.18254 1.18254 1 2 0
2.9494 1.18281 1.18281 1 2 0
2.94845 1.18307 1.18307 1 2 0
2.9475 1.18334 1.18334 1 2 0
2.94655 1.18361 1.18361 1 2 0
2.94559 1.18388 1.18388 1 2 0
2.94464 1.18415 1.18415 1 2 0
2.94369 1.18441 1.18441 1 2 0
2.94274 1.18468 1.18468 1 2 0
2.94179 1.18495 1.18495 1 2 0
2.94084 1.18522 1.18522 1 2 0
2.93989 1.18549 1.18549 1 2 0
2.93894 1.18576 1.18576 1 2 0
2.93799 1.18603 1.18603 1 2 0
2.93704 1.1863 1.1863 1 2 0
2.93609 1.18657 1.18657 1 2 0
2.93514 1.18684 1.18684 1 2 0
2.93418 1.18711 1.18711 1 2 0
2.93323 1.18739 1.18739 1 2 0
2.93228 1.18766 1.18766 1 2 0
2.93133 1.18793 1.18793 1 2 0
2.93038 1.1882 1.1882 1 2 0
2.92943 1.18847 1.18847 1 2 0
2.92849 1.18875 1.18875 1 2 0
2.92754 1.18902 1.18902 1 2 0
2.92659 1.18929 1.18929 1 2 0
2.92564 1.18956 1.18956 1 2 0
2.92469 1.18984 1.18984 1 2 0
2.92374 1.19011 1.19011 1 2 0
2.92279 1.19039 1.19039 1 2 0
2.92184 1.19066 1.19066 1 2 0
2.92089 1.19093 1.19093 1 2 0
2.91994 1.19121 1.19121 1 2 0
2.91899 1.19148 1.19148 1 2 0
2.91804 1.19176 1.19176 1 2 0
2.9171 1.19203 1.19203 1 2 0
2.91615 1.19231 1.19231 1 2 0
2.9152 1.19259 1.19259 1 2 0
2.91425 1.19286 1.19286 1 2 0
2.9133 1.19314 1.19314 1 2 0
2.91235 1.19341 1.19341 1 2 0
2.91141 1.19369 1.19369 1 2 0
2.91046 1.19397 1.19397 1 2 0
2.90951 1.19425 1.19425 1 2 0
2.90856 1.19452 1.19452 1 2 0
2.90762 1.1948 1.1948 1 2 0
2.90667 1.19508 1.19508 1 2 0
2.90572 1.19536 1.19536 1 2 0
2.90477 1.19564 1.19564 1 2 0
2.90383 1.19591 1.19591 1 2 0
2.90288 1.19619 1.19619 1 2 0
2.90193 1.19647 1.19647 1 2 0
2.90099 1.19675 1.19675 1 2 0
2.90004 1.19703 1.19703 1 2 0
2.89909 1.19731 1.19731 1 2 0
2.89815 1.19759 1.19759 1 2 0
2.8972 1.19787 1.19787 1 2 0
2.89625 1.19816 1.19816 1 2 0
2.89531 1.19844 1.19844 1 2 0
2.89436 1.19872 1.19872 1 2 0
2.89341 1.199 1.199 1 2 0
2.89247 1.19928 1.19928 1 2 0
2.89152 1.19956 1.19956 1 2 0
2.89058 1.19985 1.19985 1 2 0
2.88963 1.20013 1.20013 1 2 0
2.88869 1.20041 1.20041 1 2 0
2.88774 1.2007 1.2007 1 2 0
2.8868 1.20098 1.20098 1 2 0
2.88585 1.20126 1.20126 1 2 0
2.8849 1.20155 1.20155 1 2 0
2.88396 1.20183 1.20183 1 2 0
2.88302 1.20212 1.20212 1 2 0
2.88207 1.2024 1.2024 1 2 0
2.88113 1.20269 1.20269 1 2 0
2.88018 1.20297 1.20297 1 2 0
2.87924 1.20326 1.20326 1 2 0
2.87829 1.20354 1.20354 1 2 0
2.87735 1.20383 1.20383 1 2 0
2.8764 1.20412 1.20412 1 2 0
2.87546 1.2044 1.2044 1 2 0
2.87452 1.20469 1.20469 1 2 0
2.87357 1.20498 1.20498 1 2 0
2.87263 1.20527 1.20527 1 2 0
2.87169 1.20555 1.20555 1 2 0
2.87074 1.20584 1.20584 1 2 0
2.8698 1.20613 1.20613 1 2 0
2.86886 1.20642 1.20642 1 2 0
2.86791 1.20671 1.20671 1 2 0
2.86697 1.207 1.207 1 2 0
2.86603 1.20729 1.20729 1 2 0
2.86509 1.20758 1.20758 1 2 0
2.86414 1.20787 1.20787 1 2 0
2.8632 1.20816 1.20816 1 2 0
2.86226 1.20845 1.20845 1 2 0
2.86132 1.20874 1.20874 1 2 0
2.86037 1.20903 1.20903 1 2 0
2.85943 1.20932 1.20932 1 2 0
2.85849 1.20962 1.20962 1 2 0
2.85755 1.20991 1.20991 1 2 0
2.85661 1.2102 1.2102 1 2 0
2.85567 1.21049 1.21049 1 2 0
2.85472 1.21079 1.21079 1 2 0
2.85378 1.21108 1.21108 1 2 0
2.85284 1.21138 1.21138 1 2 0
2.8519 1.21167 1.21167 1 2 0
2.85096 1.21196 1.21196 1 2 0
2.85002 1.21226 1.21226 1 2 0
2.84908 1.21255 1.21255 1 2 0
2.84814 1.21285 1.21285 1 2 0
2.8472 1.21315 1.21315 1 2 0
2.84626 1.21344 1.21344 1 2 0
2.84532 1.21374 1.21374 1 2 0
2.84438 1.21403 1.21403 1 2 0
2.84344 1.21433 1.21433 1 2 0
2.8425 1.21463 1.21463 1 2 0
2.84156 1.21493 1.21493 1 2 0
2.84062 1.21522 1.21522 1 2 0
2.83968 1.21552 1.21552 1 2 0
2.83874 1.21582 1.21582 1 2 0
2.8378 1.21612 1.21612 1 2 0
2.83687 1.21642 1.21642 1 2 0
2.83593 1.21672 1.21672 1 2 0
2.83499 1.21702 1.21702 1 2 0
2.83405 1.21732 1.21732 1 2 0
2.83311 1.21762 1.21762 1 2 0
2.83217 1.21792 1.21792 1 2 0
